Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
MSFT,2025-06-13 15:44:00+00:00,BUY,476.54,14.0,70.33846666665795,476.54,0.0,0.0008483306065563837
MSFT,2025-06-13 16:21:00+00:00,SELL,477.4324,14.0,6754.392066666657,477.4323999999999,7.958078640513122e-13,0.0006275212909009413
MSFT,2025-06-13 16:50:00+00:00,BUY,476.6,14.0,81.99206666665668,476.6,0.0,0.0008319467554076539
MSFT,2025-06-13 17:03:00+00:00,SELL,476.555,14.0,6753.762066666657,476.555,0.0,0.0007043670758703965
MSFT,2025-06-13 17:24:00+00:00,BUY,476.15,14.0,87.66206666665767,476.15,0.0,0.0006029804462055302
MSFT,2025-06-13 17:27:00+00:00,SELL,475.815,14.0,6749.0720666666575,475.81499999999994,7.958078640513122e-13,0.0015015015015015015
MSFT,2025-06-13 17:53:00+00:00,BUY,475.8336,14.0,87.40166666665755,475.8336,0.0,0.0007404664938911515
MSFT,2025-06-13 18:05:00+00:00,SELL,475.265,14.0,6741.111666666658,475.265,0.0,0.0003058571647040832
MSFT,2025-06-13 18:47:00+00:00,BUY,473.63,14.0,110.29166666665787,473.63,0.0,0.0005896971483930753
MSFT,2025-06-13 19:24:00+00:00,SELL,474.0213,14.0,6746.589866666658,474.0213,0.0,0.0006896212009260628
MSFT,2025-06-13 19:38:00+00:00,BUY,474.65,14.0,101.4898666666586,474.65,0.0,0.0004314063848144953
MSFT,2025-06-13 19:45:00+00:00,SELL,473.81,14.0,6734.829866666659,473.81,0.0,0.00041877299512428585
MSFT,2025-06-13 19:50:00+00:00,BUY,474.46,14.0,92.38986666665916,474.46,0.0,0.00016451233842538192
MSFT,2025-06-13 19:54:00+00:00,SELL,474.32,14.0,6732.869866666659,474.32,0.0,0.00017359388949508977
MSFT,2025-06-13 19:58:00+00:00,BUY,474.42,14.0,90.9898666666586,474.42,0.0,5.355202962192267e-05
MSFT,2025-06-13 20:23:00+00:00,SELL,474.8,14.0,6738.189866666658,474.8,0.0,0.044444444444444446
MSFT,2025-06-13 20:38:00+00:00,BUY,475.15,14.0,86.08986666665896,475.15,0.0,0.01696969696969697
MSFT,2025-06-13 20:50:00+00:00,SELL,474.96,14.0,6735.529866666659,474.96,0.0,0.0026217228464419477
MSFT,2025-06-16 08:00:00+00:00,BUY,476.12,14.0,69.84986666665827,476.12000000000006,-7.958078640513122e-13,0.020895522388059702
MSFT,2025-06-16 09:54:00+00:00,SELL,475.99,14.0,6733.709866666659,475.99,0.0,0.10071942446043165
MSFT,2025-06-16 11:40:00+00:00,BUY,476.2,14.0,66.90986666665867,476.2,0.0,0.01217391304347826
MSFT,2025-06-16 12:04:00+00:00,SELL,476.3,14.0,6735.1098666666585,476.30000000000007,-7.958078640513122e-13,0.0979020979020979
MSFT,2025-06-16 12:09:00+00:00,BUY,476.49,14.0,64.24986666665791,476.49,0.0,0.014141414141414142
MSFT,2025-06-16 12:53:00+00:00,SELL,476.6,14.0,6736.649866666658,476.6,0.0,0.013133208255159476
MSFT,2025-06-16 13:31:00+00:00,BUY,478.0875,14.0,43.424866666659,478.0875,0.0,0.0001764001764001764
MSFT,2025-06-16 14:19:00+00:00,SELL,479.83,14.0,6761.044866666659,479.83,0.0,0.0007226925459425976
MSFT,2025-06-16 14:27:00+00:00,BUY,480.31,14.0,36.704866666658745,480.31,0.0,0.0010184040154215465
MSFT,2025-06-16 14:42:00+00:00,SELL,479.92,14.0,6755.584866666659,479.92,0.0,0.0008606381016782443
MSFT,2025-06-16 15:16:00+00:00,BUY,479.905,14.0,36.91486666665878,479.9049999999999,7.958078640513122e-13,0.0007878003488830116
MSFT,2025-06-16 15:56:00+00:00,SELL,480.16,14.0,6759.15486666666,480.16,0.0,0.00018138709301271006
MSFT,2025-06-16 16:10:00+00:00,BUY,480.3,14.0,34.954866666659655,480.30000000000007,-7.958078640513122e-13,0.0006045166026166933
MSFT,2025-06-16 16:24:00+00:00,SELL,480.0899,14.0,6756.21346666666,480.08989999999994,7.958078640513122e-13,0.0005858966310943712
MSFT,2025-06-16 16:53:00+00:00,BUY,480.05,14.0,35.51346666665995,480.05,0.0,0.0006889424733034792
MSFT,2025-06-16 17:01:00+00:00,SELL,479.745,14.0,6751.94346666666,479.745,0.0,0.0009106283335501497
MSFT,2025-06-16 17:23:00+00:00,BUY,479.89,14.0,33.483466666660206,479.89,0.0,0.000891549385467745
MSFT,2025-06-16 17:35:00+00:00,SELL,479.695,14.0,6749.21346666666,479.695,0.0,0.001224739742804654
MSFT,2025-06-16 18:55:00+00:00,BUY,478.52,14.0,49.93346666666002,478.52,0.0,0.0006267627702914447
MSFT,2025-06-16 19:04:00+00:00,SELL,478.1,14.0,6743.333466666661,478.1,0.0,0.0010566835232847763
MSFT,2025-06-16 19:18:00+00:00,BUY,478.1875,14.0,48.70846666666057,478.1875,0.0,0.0009328358208955224
MSFT,2025-06-16 19:37:00+00:00,SELL,478.56,14.0,6748.548466666661,478.55999999999995,7.958078640513122e-13,0.0009332711152589828
MSFT,2025-06-16 19:39:00+00:00,BUY,478.59,14.0,48.28846666666141,478.59,0.0,0.0009784051995247746
MSFT,2025-06-16 19:43:00+00:00,SELL,478.48,14.0,6747.008466666662,478.48,0.0,0.00100135898719691
MSFT,2025-06-16 19:45:00+00:00,BUY,478.755,14.0,44.43846666666195,478.755,0.0,0.0008584743684081432
MSFT,2025-06-16 19:52:00+00:00,SELL,478.195,14.0,6739.1684666666615,478.195,0.0,0.000250774714743762
MSFT,2025-06-16 19:59:00+00:00,BUY,479.14,14.0,31.20846666666148,479.14,0.0,2.21856335345359e-05
MSFT,2025-06-16 20:00:00+00:00,SELL,477.81,14.0,6720.548466666662,477.81,0.0,4.22197198661273e-06
MSFT,2025-06-16 21:02:00+00:00,BUY,479.14,14.0,12.588466666661589,479.14,0.0,0.003844041735310269
MSFT,2025-06-16 21:13:00+00:00,SELL,477.6,14.0,6698.988466666662,477.6,0.0,0.1076923076923077
MSFT,2025-06-16 21:18:00+00:00,BUY,477.78,14.0,10.06846666666206,477.78000000000003,-7.958078640513122e-13,0.0027269185820023374
MSFT,2025-06-16 21:41:00+00:00,SELL,477.65,14.0,6697.1684666666615,477.65,0.0,0.026565464895635674
MSFT,2025-06-16 22:11:00+00:00,BUY,477.51,14.0,12.028466666662098,477.51,0.0,0.1037037037037037
MSFT,2025-06-16 22:32:00+00:00,SELL,477.48,14.0,6696.748466666662,477.48,0.0,0.016055045871559634
MSFT,2025-06-16 23:18:00+00:00,BUY,476.7,14.0,22.94846666666217,476.7,0.0,0.030501089324618737
MSFT,2025-06-16 23:36:00+00:00,SELL,475.5,14.0,6679.948466666662,475.5,0.0,0.04946996466431095
MSFT,2025-06-17 10:56:00+00:00,BUY,473.9,14.0,45.34846666666272,473.9,0.0,0.0166270783847981
MSFT,2025-06-17 12:36:00+00:00,SELL,475.2,14.0,6698.148466666663,475.2,0.0,0.02702702702702703
MSFT,2025-06-17 12:39:00+00:00,BUY,475.3,14.0,43.94846666666308,475.29999999999995,7.958078640513122e-13,0.04861111111111111
MSFT,2025-06-17 12:52:00+00:00,SELL,475.0,14.0,6693.948466666663,475.0,0.0,0.012488849241748439
MSFT,2025-06-17 13:18:00+00:00,BUY,475.1,14.0,42.54846666666253,475.1,0.0,0.008760951188986232
MSFT,2025-06-17 13:43:00+00:00,SELL,474.39,14.0,6684.008466666663,474.39,0.0,0.00021674846340821477
MSFT,2025-06-17 13:58:00+00:00,BUY,475.26,14.0,30.368466666663156,475.25999999999993,7.958078640513122e-13,0.00064501266989173
MSFT,2025-06-17 14:04:00+00:00,SELL,474.91,14.0,6679.108466666664,474.91,0.0,0.0005824111822947001
MSFT,2025-06-17 14:09:00+00:00,BUY,475.21,14.0,26.168466666664244,475.21000000000004,-7.958078640513122e-13,0.0003802074846559122
MSFT,2025-06-17 14:35:00+00:00,SELL,475.53,14.0,6683.588466666664,475.53,0.0,0.0009018875217419313
MSFT,2025-06-17 14:46:00+00:00,BUY,476.03,14.0,19.168466666664244,476.03,0.0,0.0012028524787352866
MSFT,2025-06-17 14:55:00+00:00,SELL,475.83,14.0,6680.788466666664,475.83,0.0,0.0007845334827682824
MSFT,2025-06-17 15:00:00+00:00,BUY,476.33,14.0,12.168466666664244,476.33,0.0,0.00041864776771029574
MSFT,2025-06-17 15:55:00+00:00,SELL,477.39,14.0,6695.628466666664,477.39,0.0,0.0007273105096368643
MSFT,2025-06-17 16:04:00+00:00,BUY,477.66,14.0,8.38846666666359,477.66,0.0,0.000590393455066841
MSFT,2025-06-17 16:13:00+00:00,SELL,477.47,14.0,6692.968466666664,477.47,0.0,0.0006369136981938948
MSFT,2025-06-17 16:16:00+00:00,BUY,477.81,14.0,3.628466666663371,477.81,0.0,0.0009444144630329196
MSFT,2025-06-17 16:28:00+00:00,SELL,477.683,14.0,6691.190466666663,477.683,0.0,0.0011005424101878784
MSFT,2025-06-17 16:32:00+00:00,BUY,478.2,13.0,474.5904666666638,478.2,0.0,0.0009701492537313432
MSFT,2025-06-17 16:46:00+00:00,SELL,478.07,13.0,6689.500466666664,478.07,0.0,0.0007736253273030231
MSFT,2025-06-17 17:11:00+00:00,BUY,477.55,14.0,3.8004666666638514,477.55,0.0,0.0013666536509176104
MSFT,2025-06-17 17:19:00+00:00,SELL,477.2,14.0,6684.600466666664,477.2,0.0,0.00159835597670967
MSFT,2025-06-17 17:37:00+00:00,BUY,477.01,14.0,6.460466666664615,477.01,0.0,0.0018370292612518043
MSFT,2025-06-17 17:40:00+00:00,SELL,476.635,14.0,6679.350466666664,476.63500000000005,-7.958078640513122e-13,0.0013738959764474975
MSFT,2025-06-17 17:44:00+00:00,BUY,476.945,14.0,2.12046666666447,476.945,0.0,0.0002586175047105331
MSFT,2025-06-17 17:49:00+00:00,SELL,476.365,14.0,6671.230466666665,476.365,0.0,0.0005045408678102926
MSFT,2025-06-17 18:08:00+00:00,BUY,476.23,14.0,4.010466666664797,476.23,0.0,0.0006616257088846881
MSFT,2025-06-17 18:23:00+00:00,SELL,476.375,14.0,6673.260466666665,476.375,0.0,0.0013400976356848855
MSFT,2025-06-17 18:31:00+00:00,BUY,476.75,13.0,475.5104666666648,476.75,0.0,0.0009008384727323123
MSFT,2025-06-17 18:42:00+00:00,SELL,476.22,13.0,6666.370466666665,476.22,0.0,0.0016399646776838652
MSFT,2025-06-17 18:53:00+00:00,BUY,476.5797,13.0,470.8343666666651,476.57970000000006,-7.389644451905042e-13,0.0008758337263356465
MSFT,2025-06-17 20:11:00+00:00,SELL,477.8506,13.0,6682.892166666665,477.85059999999993,7.389644451905042e-13,0.002583979328165375
MSFT,2025-06-17 20:43:00+00:00,BUY,478.04,13.0,468.3721666666642,478.04,0.0,3.4723891640089534e-05
MSFT,2025-06-17 21:21:00+00:00,SELL,477.82,13.0,6680.032166666664,477.82,0.0,0.036211699164345405
MSFT,2025-06-17 23:10:00+00:00,BUY,476.82,14.0,4.5521666666645615,476.82,0.0,0.0130475302889096
MSFT,2025-06-18 10:50:00+00:00,SELL,477.63,14.0,6691.372166666664,477.63,0.0,0.06481481481481481
MSFT,2025-06-18 11:46:00+00:00,BUY,477.87,14.0,1.1921666666639794,477.87,0.0,0.028112449799196786
MSFT,2025-06-18 12:37:00+00:00,SELL,477.67,14.0,6688.572166666664,477.67,0.0,0.015217391304347827
MSFT,2025-06-18 13:04:00+00:00,BUY,477.82,13.0,476.9121666666642,477.81999999999994,7.389644451905042e-13,0.0196078431372549
MSFT,2025-06-18 13:32:00+00:00,SELL,476.985,13.0,6677.7171666666645,476.985,0.0,0.00015580991190747287
MSFT,2025-06-18 13:45:00+00:00,BUY,477.645,13.0,468.3321666666643,477.64500000000004,-7.389644451905042e-13,0.00036596008220026463
MSFT,2025-06-18 13:57:00+00:00,SELL,477.5401,13.0,6676.353466666665,477.5401,0.0,0.0008669556518839613
MSFT,2025-06-18 14:06:00+00:00,BUY,477.39,13.0,470.28346666666494,477.39,0.0,0.00029967036260113877
MSFT,2025-06-18 14:10:00+00:00,SELL,477.14,13.0,6673.103466666665,477.14,0.0,0.0006502275796528785
MSFT,2025-06-18 14:16:00+00:00,BUY,477.835,13.0,461.2484666666651,477.8349999999999,7.389644451905042e-13,0.0006697923643670462
MSFT,2025-06-18 15:09:00+00:00,SELL,478.89,13.0,6686.818466666665,478.89,0.0,0.0012317604699639947
MSFT,2025-06-18 15:31:00+00:00,BUY,479.2,13.0,457.2184666666653,479.2,0.0,0.0004896790718698207
MSFT,2025-06-18 15:46:00+00:00,SELL,479.195,13.0,6686.753466666665,479.19499999999994,7.389644451905042e-13,0.0012600562178927983
MSFT,2025-06-18 15:51:00+00:00,BUY,479.41,13.0,454.42346666666526,479.41,0.0,0.0008952551477170994
MSFT,2025-06-18 16:00:00+00:00,SELL,478.935,13.0,6680.578466666665,478.935,0.0,0.0008029151998023593
MSFT,2025-06-18 16:09:00+00:00,BUY,479.62,13.0,445.5184666666646,479.62000000000006,-7.389644451905042e-13,0.0006247597078046905
MSFT,2025-06-18 16:18:00+00:00,SELL,479.19,13.0,6674.988466666665,479.19,0.0,0.0016389309127584468
MSFT,2025-06-18 16:34:00+00:00,BUY,479.23,13.0,444.9984666666651,479.23,0.0,0.00089065497396547
MSFT,2025-06-18 16:56:00+00:00,SELL,479.295,13.0,6675.833466666665,479.295,0.0,0.0014712539610683567
MSFT,2025-06-18 17:13:00+00:00,BUY,479.03,13.0,448.4434666666657,479.03,0.0,0.0014987318422872954
MSFT,2025-06-18 17:21:00+00:00,SELL,478.8,13.0,6672.843466666666,478.8,0.0,0.0007465686556021364
MSFT,2025-06-18 17:39:00+00:00,BUY,478.7681,13.0,448.858166666666,478.7681,0.0,0.0008868877063719471
MSFT,2025-06-18 18:04:00+00:00,SELL,478.61,13.0,6670.788166666666,478.61,0.0,0.0004983707111366686
MSFT,2025-06-18 18:16:00+00:00,BUY,479.395,13.0,438.6531666666661,479.395,0.0,0.0010573403822692151
MSFT,2025-06-18 18:49:00+00:00,SELL,479.55,13.0,6672.803166666667,479.55,0.0,0.0006634345496300077
MSFT,2025-06-18 19:08:00+00:00,BUY,478.615,13.0,450.8081666666667,478.615,0.0,0.0006833473507148864
MSFT,2025-06-18 19:28:00+00:00,SELL,478.71,13.0,6674.038166666666,478.71,0.0,0.0005310891412697115
MSFT,2025-06-18 19:36:00+00:00,BUY,479.57,13.0,439.6281666666664,479.57,0.0,0.00040145759990117965
MSFT,2025-06-18 19:51:00+00:00,SELL,479.02,13.0,6666.888166666667,479.02,0.0,7.13321554382538e-05
MSFT,2025-06-18 19:56:00+00:00,BUY,480.36,13.0,422.20816666666633,480.36000000000007,-7.389644451905042e-13,6.846249045474893e-05
MSFT,2025-06-18 20:51:00+00:00,SELL,480.6,13.0,6670.0081666666665,480.6,0.0,0.039755351681957186
MSFT,2025-06-18 21:01:00+00:00,BUY,480.79,13.0,419.7381666666661,480.79,0.0,0.07065217391304347
MSFT,2025-06-18 21:37:00+00:00,SELL,480.5957,13.0,6667.482266666666,480.5957,0.0,0.07471264367816093
MSFT,2025-06-18 23:29:00+00:00,BUY,480.45,13.0,421.6322666666665,480.45,0.0,0.03178484107579462
MSFT,2025-06-20 08:01:00+00:00,SELL,479.99,13.0,6661.502266666666,479.99,0.0,0.014772727272727272
MSFT,2025-06-20 10:15:00+00:00,BUY,478.74,13.0,437.8822666666665,478.74,0.0,0.03044496487119438
MSFT,2025-06-20 12:05:00+00:00,SELL,479.6756,13.0,6673.6650666666665,479.67560000000003,-7.389644451905042e-13,0.08904109589041095
MSFT,2025-06-20 12:11:00+00:00,BUY,480.19,13.0,431.1950666666662,480.19000000000005,-7.389644451905042e-13,0.04100946372239748
MSFT,2025-06-20 13:46:00+00:00,SELL,482.27,13.0,6700.705066666666,482.27,0.0,0.00028564522862604643
MSFT,2025-06-20 14:18:00+00:00,BUY,480.87,13.0,449.395066666666,480.87,0.0,0.00029697315819531694
MSFT,2025-06-20 14:26:00+00:00,SELL,479.3,13.0,6680.295066666667,479.3,0.0,0.00036722126493601875
MSFT,2025-06-20 14:37:00+00:00,BUY,480.315,13.0,436.2000666666663,480.315,0.0,0.0011564807401476737
MSFT,2025-06-20 14:53:00+00:00,SELL,480.035,13.0,6676.655066666666,480.035,0.0,0.0003875968992248062
MSFT,2025-06-20 14:59:00+00:00,BUY,479.93,13.0,437.5650666666661,479.93000000000006,-7.389644451905042e-13,0.0003502249521808238
MSFT,2025-06-20 15:00:00+00:00,SELL,479.206,13.0,6667.243066666666,479.20599999999996,7.389644451905042e-13,0.000309553290789599
MSFT,2025-06-20 15:11:00+00:00,BUY,479.95,13.0,427.8930666666665,479.95,0.0,0.0005637467476149176
MSFT,2025-06-20 15:32:00+00:00,SELL,480.13,13.0,6669.583066666666,480.13,0.0,3.1208888291385384e-05
MSFT,2025-06-20 15:35:00+00:00,BUY,480.32,13.0,425.4230666666663,480.32,0.0,0.0005597657595590768
MSFT,2025-06-20 15:53:00+00:00,SELL,480.164,13.0,6667.555066666666,480.164,0.0,0.00042782860527874677
MSFT,2025-06-20 16:10:00+00:00,BUY,480.315,13.0,423.4600666666656,480.315,0.0,0.0008643617021276595
MSFT,2025-06-20 16:16:00+00:00,SELL,479.575,13.0,6657.935066666665,479.575,0.0,0.0006064564284381414
MSFT,2025-06-20 16:30:00+00:00,BUY,479.76,13.0,421.05506666666497,479.75999999999993,7.389644451905042e-13,0.001016419077404222
MSFT,2025-06-20 16:51:00+00:00,SELL,480.08,13.0,6662.095066666665,480.08,0.0,0.000961396243159296
MSFT,2025-06-20 16:52:00+00:00,BUY,480.1983,13.0,419.5171666666647,480.1983000000001,-7.389644451905042e-13,0.001142857142857143
MSFT,2025-06-20 17:05:00+00:00,SELL,479.8401,13.0,6657.438466666665,479.8401,0.0,0.0008740083366949038
MSFT,2025-06-20 17:11:00+00:00,BUY,480.4602,13.0,411.4558666666653,480.4602,0.0,0.0008014302447444671
MSFT,2025-06-20 17:21:00+00:00,SELL,480.27,13.0,6654.9658666666655,480.27,0.0,0.0009787682577925012
MSFT,2025-06-20 17:58:00+00:00,BUY,478.575,13.0,433.4908666666661,478.575,0.0,0.0008181246066708621
MSFT,2025-06-20 18:14:00+00:00,SELL,478.3799,13.0,6652.429566666667,478.3799000000001,-7.389644451905042e-13,0.0005289713541666666
MSFT,2025-06-20 18:27:00+00:00,BUY,478.875,13.0,427.0545666666667,478.875,0.0,0.0007506207055834632
MSFT,2025-06-20 18:37:00+00:00,SELL,478.478,13.0,6647.268566666667,478.478,0.0,0.0013450594930160373
MSFT,2025-06-20 19:13:00+00:00,BUY,477.762,13.0,436.3625666666667,477.762,0.0,0.0004079839317097665
MSFT,2025-06-20 19:25:00+00:00,SELL,477.6136,13.0,6645.339366666667,477.61359999999996,7.389644451905042e-13,0.0006280193236714975
MSFT,2025-06-20 19:50:00+00:00,BUY,477.66,13.0,435.7593666666671,477.66,0.0,9.356220087084818e-05
MSFT,2025-06-20 20:00:00+00:00,SELL,477.4027,13.0,6641.994466666667,477.4026999999999,7.389644451905042e-13,1.1103715277507896e-06
MSFT,2025-06-20 20:01:00+00:00,BUY,478.34,13.0,423.5744666666669,478.34000000000003,-7.389644451905042e-13,0.0006947413424540402
MSFT,2025-06-20 20:23:00+00:00,SELL,477.57,13.0,6631.984466666667,477.57,0.0,0.013612565445026177
MSFT,2025-06-20 20:53:00+00:00,BUY,477.7495,13.0,421.2409666666663,477.74950000000007,-7.389644451905042e-13,0.040880503144654086
MSFT,2025-06-20 21:10:00+00:00,SELL,477.5,13.0,6628.740966666666,477.5,0.0,0.010961214165261383
MSFT,2025-06-20 22:22:00+00:00,BUY,477.7995,13.0,417.34746666666615,477.7995,0.0,0.06403940886699508
MSFT,2025-06-23 09:24:00+00:00,SELL,477.74,13.0,6627.967466666666,477.74000000000007,-7.389644451905042e-13,0.0663265306122449
MSFT,2025-06-23 11:57:00+00:00,BUY,476.96,13.0,427.4874666666665,476.96,0.0,0.016229712858926344
MSFT,2025-06-23 12:13:00+00:00,SELL,476.5,13.0,6621.9874666666665,476.5,0.0,0.05829596412556054
MSFT,2025-06-23 12:43:00+00:00,BUY,476.6,13.0,426.1874666666663,476.6,0.0,0.018922852983988356
MSFT,2025-06-23 13:30:00+00:00,SELL,474.86,13.0,6599.367466666667,474.85999999999996,7.389644451905042e-13,1.9719288346052275e-05
MSFT,2025-06-23 13:49:00+00:00,BUY,475.08,13.0,423.3274666666666,475.08,0.0,0.0002940577710420955
MSFT,2025-06-23 14:24:00+00:00,SELL,476.34,13.0,6615.747466666667,476.34,0.0,0.0004063769928102532
MSFT,2025-06-23 14:43:00+00:00,BUY,476.21,13.0,425.01746666666713,476.21,0.0,0.00048404512789961647
MSFT,2025-06-23 15:29:00+00:00,SELL,478.8367,13.0,6649.894566666667,478.8367,0.0,0.00013676292672663195
MSFT,2025-06-23 15:33:00+00:00,BUY,479.345,13.0,418.4095666666663,479.345,0.0,0.0003406887153414749
MSFT,2025-06-23 15:41:00+00:00,SELL,478.985,13.0,6645.2145666666665,478.985,0.0,0.0005908553767839288
MSFT,2025-06-23 15:43:00+00:00,BUY,479.795,13.0,407.8795666666665,479.795,0.0,0.00013186322740320732
MSFT,2025-06-23 16:09:00+00:00,SELL,479.9825,13.0,6647.6520666666665,479.9825,0.0,0.0007695950745915226
MSFT,2025-06-23 16:11:00+00:00,BUY,480.9699,13.0,395.0433666666668,480.9699,0.0,0.00013155497986196845
MSFT,2025-06-23 16:26:00+00:00,SELL,480.78,13.0,6645.183366666666,480.78,0.0,9.736587850236299e-05
MSFT,2025-06-23 16:42:00+00:00,BUY,481.03,13.0,391.7933666666668,481.03,0.0,0.0005235812960650852
MSFT,2025-06-23 17:54:00+00:00,SELL,486.52,13.0,6716.553366666667,486.5199999999999,7.389644451905042e-13,0.00033385551760445824
MSFT,2025-06-23 18:03:00+00:00,BUY,487.385,13.0,380.5483666666669,487.385,0.0,0.00025534756732336825
MSFT,2025-06-23 18:16:00+00:00,SELL,486.935,13.0,6710.703366666667,486.935,0.0,0.0004138150565016712
MSFT,2025-06-23 18:23:00+00:00,BUY,487.05,13.0,379.0533666666661,487.05,0.0,0.0004543071815481391
MSFT,2025-06-23 18:24:00+00:00,SELL,486.825,13.0,6707.7783666666655,486.825,0.0,0.000382521700750331
MSFT,2025-06-23 18:34:00+00:00,BUY,487.235,13.0,373.7233666666653,487.235,0.0,0.00024735990866711063
MSFT,2025-06-23 18:42:00+00:00,SELL,486.76,13.0,6701.603366666665,486.76,0.0,0.0006462196152507829
MSFT,2025-06-23 19:16:00+00:00,BUY,485.875,13.0,385.22836666666535,485.875,0.0,0.0003445260117138844
MSFT,2025-06-23 19:18:00+00:00,SELL,485.39,13.0,6695.298366666665,485.39,0.0,0.0002915713452653299
MSFT,2025-06-23 19:23:00+00:00,BUY,485.989,13.0,377.4413666666651,485.989,0.0,0.0006390404561765718
MSFT,2025-06-23 19:38:00+00:00,SELL,486.03,13.0,6695.8313666666645,486.03,0.0,0.00023928288759226195
MSFT,2025-06-23 19:51:00+00:00,BUY,486.83,13.0,367.0413666666645,486.83,0.0,0.0001023283638481762
MSFT,2025-06-23 20:01:00+00:00,SELL,485.7,13.0,6681.141366666664,485.69999999999993,7.389644451905042e-13,0.00012543298501558264
MSFT,2025-06-23 20:26:00+00:00,BUY,486.0,13.0,363.141366666664,486.0,0.0,0.00012743473870977228
MSFT,2025-06-23 21:01:00+00:00,SELL,485.71,13.0,6677.371366666664,485.71,0.0,0.03812316715542522
MSFT,2025-06-23 21:23:00+00:00,BUY,486.0,13.0,359.3713666666636,486.0,0.0,0.01086048454469507
MSFT,2025-06-23 22:41:00+00:00,SELL,488.1,13.0,6704.671366666664,488.1,0.0,0.02090032154340836
MSFT,2025-06-23 23:02:00+00:00,BUY,489.18,13.0,345.3313666666636,489.18,0.0,0.014557670772676373
MSFT,2025-06-23 23:45:00+00:00,SELL,489.03,13.0,6702.721366666663,489.03,0.0,0.02850877192982456
MSFT,2025-06-24 08:03:00+00:00,BUY,490.0,13.0,332.721366666663,490.0,0.0,0.005301794453507341
MSFT,2025-06-24 09:10:00+00:00,SELL,489.91,13.0,6701.551366666663,489.91,0.0,0.02914798206278027
MSFT,2025-06-24 09:39:00+00:00,BUY,490.2,13.0,328.9513666666635,490.2,0.0,0.006238003838771593
MSFT,2025-06-24 09:51:00+00:00,SELL,489.9,13.0,6697.651366666663,489.9,0.0,0.02264808362369338
MSFT,2025-06-24 11:30:00+00:00,BUY,488.8,13.0,343.2513666666628,488.8,0.0,0.014606741573033709
MSFT,2025-06-24 12:15:00+00:00,SELL,488.38,13.0,6692.191366666662,488.38,0.0,0.01957831325301205
MSFT,2025-06-24 13:15:00+00:00,BUY,488.36,13.0,343.51136666666207,488.36,0.0,0.0007326420198376916
MSFT,2025-06-24 13:34:00+00:00,SELL,488.79,13.0,6697.781366666663,488.79,0.0,0.00012281066374440267
MSFT,2025-06-24 14:04:00+00:00,BUY,487.88,13.0,355.3413666666629,487.88,0.0,0.00016648737257312637
MSFT,2025-06-24 14:15:00+00:00,SELL,487.82,13.0,6697.001366666663,487.82,0.0,0.00033431054878362395
MSFT,2025-06-24 14:17:00+00:00,BUY,488.1,13.0,351.7013666666626,488.1,0.0,0.0002627961510471416
MSFT,2025-06-24 14:29:00+00:00,SELL,487.545,13.0,6689.786366666663,487.545,0.0,0.0001975984192126463
MSFT,2025-06-24 14:42:00+00:00,BUY,488.1,13.0,344.48636666666243,488.1,0.0,0.0002373562169070659
MSFT,2025-06-24 15:20:00+00:00,SELL,489.89,13.0,6713.056366666662,489.89,0.0,0.0002714327473169917
