Symbol,Datetime,Action,Price,Shares,Cash_Remaining
GOOGL,2025-07-03 16:03:00+00:00,BUY,178.82,37.0,13.608566666700426
GOOGL,2025-07-03 16:14:00+00:00,SELL,178.77,37.0,6628.098566666701
GOOGL,2025-07-03 16:29:00+00:00,BUY,178.79,37.0,12.868566666701554
GOOGL,2025-07-03 17:05:00+00:00,SELL,179.23,37.0,6644.378566666701
GOOGL,2025-07-03 17:25:00+00:00,BUY,179.3,37.0,10.278566666700499
GOOGL,2025-07-03 17:34:00+00:00,SELL,179.2,37.0,6640.6785666667
GOOGL,2025-07-03 18:03:00+00:00,BUY,179.24,37.0,8.798566666700026
GOOGL,2025-07-03 18:23:00+00:00,SELL,179.2001,37.0,6639.2022666667
GOOGL,2025-07-03 18:25:00+00:00,BUY,179.3,37.0,5.1022666666995065
GOOGL,2025-07-03 18:30:00+00:00,SELL,179.1459,37.0,6633.5005666667
GOOGL,2025-07-03 18:43:00+00:00,BUY,179.53,36.0,170.42056666670032
GOOGL,2025-07-03 19:03:00+00:00,SELL,179.19,36.0,6621.2605666667005
GOOGL,2025-07-03 19:39:00+00:00,BUY,179.0602,36.0,175.0933666667006
GOOGL,2025-07-03 20:28:00+00:00,SELL,179.28,36.0,6629.1733666667005
GOOGL,2025-07-03 20:35:00+00:00,BUY,179.35,36.0,172.57336666670108
GOOGL,2025-07-07 08:00:00+00:00,SELL,178.47,36.0,6597.493366666701
GOOGL,2025-07-07 08:26:00+00:00,BUY,178.22,37.0,3.353366666700822
GOOGL,2025-07-07 08:32:00+00:00,SELL,178.08,37.0,6592.313366666701
GOOGL,2025-07-07 09:42:00+00:00,BUY,178.09,37.0,2.983366666700931
GOOGL,2025-07-07 11:04:00+00:00,SELL,178.33,37.0,6601.193366666701
GOOGL,2025-07-07 11:27:00+00:00,BUY,178.47,36.0,176.2733666667009
GOOGL,2025-07-07 12:31:00+00:00,SELL,178.7505,36.0,6611.291366666701
GOOGL,2025-07-07 12:37:00+00:00,BUY,178.82,36.0,173.7713666667014
GOOGL,2025-07-07 12:38:00+00:00,SELL,178.75,36.0,6608.771366666701
GOOGL,2025-07-07 12:40:00+00:00,BUY,178.77,36.0,173.05136666670114
GOOGL,2025-07-07 12:44:00+00:00,SELL,178.75,36.0,6608.051366666701
GOOGL,2025-07-07 12:51:00+00:00,BUY,178.79,36.0,171.61136666670154
GOOGL,2025-07-07 12:58:00+00:00,SELL,178.74,36.0,6606.251366666702
GOOGL,2025-07-07 13:16:00+00:00,BUY,178.89,36.0,166.21136666670282
GOOGL,2025-07-07 13:22:00+00:00,SELL,178.71,36.0,6599.771366666703
GOOGL,2025-07-07 13:27:00+00:00,BUY,178.99,36.0,156.1313666667029
GOOGL,2025-07-07 13:37:00+00:00,SELL,178.58,36.0,6585.011366666703
GOOGL,2025-07-07 13:54:00+00:00,BUY,178.157,36.0,171.35936666670295
GOOGL,2025-07-07 13:57:00+00:00,SELL,177.99,36.0,6578.999366666703
GOOGL,2025-07-07 14:13:00+00:00,BUY,177.88,36.0,175.319366666703
GOOGL,2025-07-07 14:15:00+00:00,SELL,177.47,36.0,6564.239366666703
GOOGL,2025-07-07 14:19:00+00:00,BUY,177.7931,36.0,163.68776666670237
GOOGL,2025-07-07 14:24:00+00:00,SELL,177.63,36.0,6558.367766666703
GOOGL,2025-07-07 14:26:00+00:00,BUY,177.8,36.0,157.56776666670248
GOOGL,2025-07-07 14:30:00+00:00,SELL,177.48,36.0,6546.847766666702
GOOGL,2025-07-07 15:03:00+00:00,BUY,177.13,36.0,170.16776666670194
GOOGL,2025-07-07 15:11:00+00:00,SELL,176.965,36.0,6540.907766666702
GOOGL,2025-07-07 15:12:00+00:00,BUY,176.99,36.0,169.2677666667014
GOOGL,2025-07-07 15:22:00+00:00,SELL,177.035,36.0,6542.527766666702
GOOGL,2025-07-07 15:24:00+00:00,BUY,177.23,36.0,162.24776666670186
GOOGL,2025-07-07 15:44:00+00:00,SELL,177.26,36.0,6543.6077666667015
GOOGL,2025-07-07 16:00:00+00:00,BUY,177.35,36.0,159.00776666670208
GOOGL,2025-07-07 16:17:00+00:00,SELL,177.37,36.0,6544.327766666702
GOOGL,2025-07-07 16:36:00+00:00,BUY,177.04,36.0,170.8877666667022
GOOGL,2025-07-07 16:47:00+00:00,SELL,176.67,36.0,6531.007766666702
GOOGL,2025-07-07 17:11:00+00:00,BUY,176.2916,37.0,8.218566666702827
GOOGL,2025-07-07 17:17:00+00:00,SELL,176.29,37.0,6530.948566666702
GOOGL,2025-07-07 17:18:00+00:00,BUY,176.2952,37.0,8.02616666670292
GOOGL,2025-07-07 17:25:00+00:00,SELL,176.15,37.0,6525.576166666703
GOOGL,2025-07-07 17:31:00+00:00,BUY,176.62,36.0,167.2561666667034
GOOGL,2025-07-07 17:46:00+00:00,SELL,176.405,36.0,6517.836166666703
GOOGL,2025-07-07 18:00:00+00:00,BUY,176.4401,36.0,165.99256666670317
GOOGL,2025-07-07 18:03:00+00:00,SELL,176.23,36.0,6510.272566666703
GOOGL,2025-07-07 18:14:00+00:00,BUY,176.32,36.0,162.7525666667034
GOOGL,2025-07-07 18:16:00+00:00,SELL,176.22,36.0,6506.6725666667035
GOOGL,2025-07-07 18:34:00+00:00,BUY,175.99,36.0,171.03256666670313
GOOGL,2025-07-07 19:03:00+00:00,SELL,176.2,36.0,6514.232566666703
GOOGL,2025-07-07 19:17:00+00:00,BUY,176.23,36.0,169.9525666667032
GOOGL,2025-07-07 19:42:00+00:00,SELL,176.17,36.0,6512.072566666703
GOOGL,2025-07-07 19:54:00+00:00,BUY,176.36,36.0,163.11256666670215
GOOGL,2025-07-07 20:33:00+00:00,SELL,176.65,36.0,6522.512566666703
GOOGL,2025-07-07 21:05:00+00:00,BUY,176.54,36.0,167.0725666667031
GOOGL,2025-07-07 21:29:00+00:00,SELL,176.41,36.0,6517.832566666703
GOOGL,2025-07-07 22:07:00+00:00,BUY,176.1999,36.0,174.6361666667026
GOOGL,2025-07-07 22:08:00+00:00,SELL,176.2,36.0,6517.836166666702
GOOGL,2025-07-07 22:42:00+00:00,BUY,176.39,36.0,167.79616666670336
GOOGL,2025-07-07 22:52:00+00:00,SELL,176.07,36.0,6506.316166666703
GOOGL,2025-07-07 23:09:00+00:00,BUY,176.34,36.0,158.0761666667031
GOOGL,2025-07-07 23:15:00+00:00,SELL,176.26,36.0,6503.436166666703
GOOGL,2025-07-07 23:18:00+00:00,BUY,176.63,36.0,144.75616666670248
GOOGL,2025-07-08 08:40:00+00:00,SELL,177.31,36.0,6527.916166666702
GOOGL,2025-07-08 08:42:00+00:00,BUY,177.44,36.0,140.0761666667022
GOOGL,2025-07-08 09:09:00+00:00,SELL,177.43,36.0,6527.556166666703
GOOGL,2025-07-08 09:11:00+00:00,BUY,177.42,36.0,140.43616666670277
GOOGL,2025-07-08 09:46:00+00:00,SELL,177.35,36.0,6525.036166666702
GOOGL,2025-07-08 10:48:00+00:00,BUY,177.55,36.0,133.23616666670205
GOOGL,2025-07-08 11:14:00+00:00,SELL,177.53,36.0,6524.316166666702
GOOGL,2025-07-08 12:14:00+00:00,BUY,177.57,36.0,131.79616666670245
GOOGL,2025-07-08 12:32:00+00:00,SELL,177.4,36.0,6518.196166666703
GOOGL,2025-07-08 12:53:00+00:00,BUY,177.45,36.0,129.99616666670317
GOOGL,2025-07-08 13:20:00+00:00,SELL,177.38,36.0,6515.6761666667035
GOOGL,2025-07-08 13:28:00+00:00,BUY,177.83,36.0,113.79616666670336
GOOGL,2025-07-08 13:33:00+00:00,SELL,177.03,36.0,6486.876166666703
GOOGL,2025-07-08 14:19:00+00:00,BUY,175.0196,37.0,11.150966666703425
GOOGL,2025-07-08 14:21:00+00:00,SELL,175.16,37.0,6492.0709666667035
GOOGL,2025-07-08 14:30:00+00:00,BUY,175.255,37.0,7.635966666704007
GOOGL,2025-07-08 14:51:00+00:00,SELL,175.1701,37.0,6488.929666666703
GOOGL,2025-07-08 15:06:00+00:00,BUY,175.135,37.0,8.934666666703379
GOOGL,2025-07-08 15:13:00+00:00,SELL,174.77,37.0,6475.424666666704
GOOGL,2025-07-08 15:34:00+00:00,BUY,173.88,37.0,41.86466666670458
GOOGL,2025-07-08 16:03:00+00:00,SELL,174.2908,37.0,6490.624266666704
GOOGL,2025-07-08 16:04:00+00:00,BUY,174.385,37.0,38.3792666667041
GOOGL,2025-07-08 16:09:00+00:00,SELL,174.3067,37.0,6487.727166666705
GOOGL,2025-07-08 16:11:00+00:00,BUY,174.42,37.0,34.1871666667048
GOOGL,2025-07-08 16:32:00+00:00,SELL,174.46,37.0,6489.207166666705
GOOGL,2025-07-08 16:57:00+00:00,BUY,174.14,37.0,46.02716666670585
GOOGL,2025-07-08 17:01:00+00:00,SELL,174.1,37.0,6487.727166666706
GOOGL,2025-07-08 17:10:00+00:00,BUY,174.25,37.0,40.47716666670567
GOOGL,2025-07-08 17:21:00+00:00,SELL,174.12,37.0,6482.917166666706
GOOGL,2025-07-08 17:23:00+00:00,BUY,174.14,37.0,39.7371666667068
GOOGL,2025-07-08 17:24:00+00:00,SELL,174.16,37.0,6483.657166666707
GOOGL,2025-07-08 17:30:00+00:00,BUY,174.21,37.0,37.887166666706435
GOOGL,2025-07-08 17:37:00+00:00,SELL,174.06,37.0,6478.107166666707
GOOGL,2025-07-08 17:52:00+00:00,BUY,174.13,37.0,35.2971666667072
GOOGL,2025-07-08 18:03:00+00:00,SELL,174.015,37.0,6473.852166666707
GOOGL,2025-07-08 19:12:00+00:00,BUY,173.63,37.0,49.54216666670709
GOOGL,2025-07-08 19:54:00+00:00,SELL,173.94,37.0,6485.322166666707
GOOGL,2025-07-08 19:55:00+00:00,BUY,174.13,37.0,42.512166666707344
GOOGL,2025-07-08 20:28:00+00:00,SELL,174.3224,37.0,6492.440966666707
GOOGL,2025-07-08 20:29:00+00:00,BUY,174.45,37.0,37.79096666670739
GOOGL,2025-07-08 20:48:00+00:00,SELL,174.36,37.0,6489.110966666708
GOOGL,2025-07-08 20:52:00+00:00,BUY,174.44,37.0,34.830966666708264
GOOGL,2025-07-08 20:55:00+00:00,SELL,174.36,37.0,6486.150966666709
GOOGL,2025-07-08 20:58:00+00:00,BUY,174.3986,37.0,33.402766666708885
GOOGL,2025-07-08 21:02:00+00:00,SELL,174.37,37.0,6485.092766666709
GOOGL,2025-07-08 21:14:00+00:00,BUY,174.379,37.0,33.069766666710166
GOOGL,2025-07-08 21:15:00+00:00,SELL,174.3133,37.0,6482.66186666671
GOOGL,2025-07-08 21:37:00+00:00,BUY,174.4,37.0,29.86186666670983
GOOGL,2025-07-08 23:02:00+00:00,SELL,174.4501,37.0,6484.51556666671
GOOGL,2025-07-08 23:07:00+00:00,BUY,174.58,37.0,25.055566666709638
GOOGL,2025-07-08 23:23:00+00:00,SELL,174.4126,37.0,6478.32176666671
GOOGL,2025-07-08 23:31:00+00:00,BUY,174.53,37.0,20.71176666670999
GOOGL,2025-07-08 23:59:00+00:00,SELL,174.4,37.0,6473.51176666671
GOOGL,2025-07-09 08:49:00+00:00,BUY,174.41,37.0,20.3417666667101
GOOGL,2025-07-09 08:51:00+00:00,SELL,174.34,37.0,6470.92176666671
GOOGL,2025-07-09 08:52:00+00:00,BUY,174.42,37.0,17.381766666710064
GOOGL,2025-07-09 09:23:00+00:00,SELL,174.42,37.0,6470.92176666671
GOOGL,2025-07-09 09:24:00+00:00,BUY,174.5,37.0,14.421766666710027
GOOGL,2025-07-09 09:51:00+00:00,SELL,174.48,37.0,6470.181766666709
GOOGL,2025-07-09 09:59:00+00:00,BUY,174.55,37.0,11.831766666708972
GOOGL,2025-07-09 10:46:00+00:00,SELL,174.59,37.0,6471.661766666709
GOOGL,2025-07-09 10:54:00+00:00,BUY,174.7,37.0,7.7617666667092635
GOOGL,2025-07-09 11:45:00+00:00,SELL,174.96,37.0,6481.28176666671
GOOGL,2025-07-09 12:12:00+00:00,BUY,174.97,37.0,7.391766666709373
GOOGL,2025-07-09 12:23:00+00:00,SELL,174.9,37.0,6478.69176666671
GOOGL,2025-07-09 12:30:00+00:00,BUY,174.98,37.0,4.431766666710246
GOOGL,2025-07-09 13:00:00+00:00,SELL,175.16,37.0,6485.35176666671
GOOGL,2025-07-09 13:10:00+00:00,BUY,175.2891,36.0,174.94416666671077
GOOGL,2025-07-09 13:19:00+00:00,SELL,175.15,36.0,6480.344166666711
GOOGL,2025-07-09 13:25:00+00:00,BUY,175.38,36.0,166.66416666671103
GOOGL,2025-07-09 14:27:00+00:00,SELL,178.764,36.0,6602.168166666712
GOOGL,2025-07-09 15:08:00+00:00,BUY,177.71,37.0,26.898166666711404
GOOGL,2025-07-09 15:40:00+00:00,SELL,177.94,37.0,6610.678166666711
GOOGL,2025-07-09 16:04:00+00:00,BUY,177.39,37.0,47.24816666671177
GOOGL,2025-07-09 16:05:00+00:00,SELL,177.23,37.0,6604.758166666711
GOOGL,2025-07-09 16:24:00+00:00,BUY,176.935,37.0,58.16316666671082
GOOGL,2025-07-09 17:04:00+00:00,SELL,177.55,37.0,6627.513166666711
GOOGL,2025-07-09 17:27:00+00:00,BUY,177.27,37.0,68.5231666667105
GOOGL,2025-07-09 17:45:00+00:00,SELL,177.26,37.0,6627.14316666671
GOOGL,2025-07-09 18:08:00+00:00,BUY,175.62,37.0,129.20316666670988
GOOGL,2025-07-09 18:45:00+00:00,SELL,175.97,37.0,6640.09316666671
GOOGL,2025-07-09 18:51:00+00:00,BUY,176.425,37.0,112.36816666670984
GOOGL,2025-07-09 19:06:00+00:00,SELL,176.515,37.0,6643.423166666709
GOOGL,2025-07-09 19:19:00+00:00,BUY,176.44,37.0,115.14316666670948
GOOGL,2025-07-09 19:25:00+00:00,SELL,176.34,37.0,6639.723166666709
GOOGL,2025-07-09 19:36:00+00:00,BUY,176.55,37.0,107.37316666670904
GOOGL,2025-07-09 19:52:00+00:00,SELL,176.42,37.0,6634.913166666709
GOOGL,2025-07-09 20:00:00+00:00,BUY,176.6,37.0,100.71316666670918
GOOGL,2025-07-09 20:04:00+00:00,SELL,176.5997,37.0,6634.902066666709
GOOGL,2025-07-09 20:08:00+00:00,BUY,176.61,37.0,100.33206666670867
GOOGL,2025-07-09 20:12:00+00:00,SELL,176.52,37.0,6631.572066666709
GOOGL,2025-07-09 21:20:00+00:00,BUY,176.36,37.0,106.25206666670874
GOOGL,2025-07-09 23:01:00+00:00,SELL,176.52,37.0,6637.492066666709
GOOGL,2025-07-09 23:58:00+00:00,BUY,176.45,37.0,108.8420666667098
GOOGL,2025-07-09 23:59:00+00:00,SELL,176.44,37.0,6637.1220666667095
GOOGL,2025-07-10 08:00:00+00:00,BUY,176.53,37.0,105.51206666670987
GOOGL,2025-07-10 08:06:00+00:00,SELL,176.42,37.0,6633.05206666671
GOOGL,2025-07-10 08:08:00+00:00,BUY,176.46,37.0,104.0320666667094
GOOGL,2025-07-10 08:11:00+00:00,SELL,176.4,37.0,6630.83206666671
GOOGL,2025-07-10 08:20:00+00:00,BUY,176.46,37.0,101.81206666670914
GOOGL,2025-07-10 09:23:00+00:00,SELL,176.59,37.0,6635.642066666709
GOOGL,2025-07-10 10:25:00+00:00,BUY,176.49,37.0,105.51206666670896
GOOGL,2025-07-10 10:55:00+00:00,SELL,176.39,37.0,6631.942066666708
GOOGL,2025-07-10 11:26:00+00:00,BUY,176.5,37.0,101.44206666670834
GOOGL,2025-07-10 12:06:00+00:00,SELL,176.4486,37.0,6630.040266666709
GOOGL,2025-07-10 12:22:00+00:00,BUY,176.41,37.0,102.87026666670863
GOOGL,2025-07-10 12:23:00+00:00,SELL,176.31,37.0,6626.340266666709
GOOGL,2025-07-10 13:21:00+00:00,BUY,176.1681,37.0,108.12056666670833
GOOGL,2025-07-10 13:29:00+00:00,SELL,175.63,37.0,6606.430566666708
GOOGL,2025-07-10 14:02:00+00:00,BUY,175.38,37.0,117.37056666670833
GOOGL,2025-07-10 14:09:00+00:00,SELL,175.07,37.0,6594.9605666667085
GOOGL,2025-07-10 14:11:00+00:00,BUY,175.31,37.0,108.49056666670822
GOOGL,2025-07-10 14:23:00+00:00,SELL,175.1683,37.0,6589.717666666707
GOOGL,2025-07-10 14:36:00+00:00,BUY,175.38,37.0,100.65766666670788
GOOGL,2025-07-10 14:57:00+00:00,SELL,175.24,37.0,6584.537666666708
GOOGL,2025-07-10 15:02:00+00:00,BUY,175.9,37.0,76.23766666670781
GOOGL,2025-07-10 15:34:00+00:00,SELL,175.94,37.0,6586.017666666708
GOOGL,2025-07-10 15:45:00+00:00,BUY,176.32,37.0,62.17766666670741
GOOGL,2025-07-10 16:11:00+00:00,SELL,176.42,37.0,6589.717666666707
GOOGL,2025-07-10 16:16:00+00:00,BUY,176.66,37.0,53.2976666667073
GOOGL,2025-07-10 16:36:00+00:00,SELL,176.595,37.0,6587.312666666708
GOOGL,2025-07-10 16:39:00+00:00,BUY,176.855,37.0,43.67766666670832
GOOGL,2025-07-10 16:58:00+00:00,SELL,176.94,37.0,6590.457666666708
GOOGL,2025-07-10 17:03:00+00:00,BUY,177.07,37.0,38.86766666670792
GOOGL,2025-07-10 17:38:00+00:00,SELL,177.87,37.0,6620.057666666708
GOOGL,2025-07-10 18:05:00+00:00,BUY,177.86,37.0,39.23766666670781
GOOGL,2025-07-10 18:25:00+00:00,SELL,177.495,37.0,6606.552666666708
GOOGL,2025-07-10 18:34:00+00:00,BUY,177.745,37.0,29.98766666670781
GOOGL,2025-07-10 18:38:00+00:00,SELL,177.645,37.0,6602.8526666667085
GOOGL,2025-07-10 18:58:00+00:00,BUY,177.52,37.0,34.61266666670781
GOOGL,2025-07-10 19:32:00+00:00,SELL,177.64,37.0,6607.292666666707
GOOGL,2025-07-10 19:41:00+00:00,BUY,177.79,37.0,29.062666666707628
GOOGL,2025-07-10 19:45:00+00:00,SELL,177.61,37.0,6600.632666666708
GOOGL,2025-07-10 20:02:00+00:00,BUY,177.66,37.0,27.212666666708174
GOOGL,2025-07-10 20:09:00+00:00,SELL,177.56,37.0,6596.932666666708
GOOGL,2025-07-10 20:25:00+00:00,BUY,177.53,37.0,28.322666666708756
GOOGL,2025-07-10 20:26:00+00:00,SELL,177.51,37.0,6596.192666666709
GOOGL,2025-07-10 20:36:00+00:00,BUY,177.59,37.0,25.36266666670872
GOOGL,2025-07-10 21:00:00+00:00,SELL,177.599,37.0,6596.525666666708
GOOGL,2025-07-10 22:09:00+00:00,BUY,177.6,37.0,25.325666666708457
GOOGL,2025-07-10 23:37:00+00:00,SELL,177.5105,37.0,6593.2141666667085
GOOGL,2025-07-10 23:59:00+00:00,BUY,177.65,37.0,20.164166666708297
GOOGL,2025-07-11 08:00:00+00:00,SELL,176.76,37.0,6560.284166666708
GOOGL,2025-07-11 08:43:00+00:00,BUY,176.61,37.0,25.71416666670757
GOOGL,2025-07-11 09:52:00+00:00,SELL,176.6,37.0,6559.914166666707
GOOGL,2025-07-11 10:30:00+00:00,BUY,176.64,37.0,24.234166666708006
GOOGL,2025-07-11 11:01:00+00:00,SELL,176.56,37.0,6556.954166666708
GOOGL,2025-07-11 11:17:00+00:00,BUY,176.59,37.0,23.124166666708334
GOOGL,2025-07-11 12:22:00+00:00,SELL,176.7,37.0,6561.024166666708
GOOGL,2025-07-11 12:37:00+00:00,BUY,176.58,37.0,27.564166666707933
GOOGL,2025-07-11 12:38:00+00:00,SELL,176.59,37.0,6561.394166666708
GOOGL,2025-07-11 12:49:00+00:00,BUY,176.732,37.0,22.310166666708028
GOOGL,2025-07-11 13:18:00+00:00,SELL,176.64,37.0,6557.990166666707
GOOGL,2025-07-11 13:27:00+00:00,BUY,176.97,37.0,10.100166666707082
GOOGL,2025-07-11 13:43:00+00:00,SELL,176.855,37.0,6553.735166666706
GOOGL,2025-07-11 13:48:00+00:00,BUY,177.56,36.0,161.57516666670654
GOOGL,2025-07-11 14:04:00+00:00,SELL,177.5,36.0,6551.5751666667065
GOOGL,2025-07-11 14:19:00+00:00,BUY,177.47,36.0,162.65516666670646
GOOGL,2025-07-11 15:07:00+00:00,SELL,178.17,36.0,6576.775166666706
GOOGL,2025-07-11 15:11:00+00:00,BUY,178.4365,36.0,153.0611666667064
GOOGL,2025-07-11 15:53:00+00:00,SELL,179.785,36.0,6625.321166666707
GOOGL,2025-07-11 16:02:00+00:00,BUY,180.1507,36.0,139.89596666670695
GOOGL,2025-07-11 16:06:00+00:00,SELL,179.78,36.0,6611.975966666707
GOOGL,2025-07-11 16:23:00+00:00,BUY,179.735,36.0,141.51596666670594
GOOGL,2025-07-11 16:45:00+00:00,SELL,179.78,36.0,6613.595966666706
GOOGL,2025-07-11 17:02:00+00:00,BUY,179.76,36.0,142.2359666667062
GOOGL,2025-07-11 17:38:00+00:00,SELL,180.375,36.0,6635.735966666706
GOOGL,2025-07-11 17:53:00+00:00,BUY,180.375,36.0,142.2359666667062
GOOGL,2025-07-11 18:30:00+00:00,SELL,180.86,36.0,6653.195966666707
GOOGL,2025-07-11 19:22:00+00:00,BUY,180.51,36.0,154.83596666670746
GOOGL,2025-07-11 19:31:00+00:00,SELL,180.3,36.0,6645.635966666708
GOOGL,2025-07-11 19:43:00+00:00,BUY,180.445,36.0,149.61596666670812
GOOGL,2025-07-11 19:52:00+00:00,SELL,180.25,36.0,6638.615966666708
GOOGL,2025-07-11 20:21:00+00:00,BUY,180.15,36.0,153.21596666670757
GOOGL,2025-07-11 20:40:00+00:00,SELL,180.11,36.0,6637.1759666667085
GOOGL,2025-07-11 21:36:00+00:00,BUY,180.0,36.0,157.17596666670852
GOOGL,2025-07-11 22:17:00+00:00,SELL,179.9715,36.0,6636.149966666709
GOOGL,2025-07-11 23:00:00+00:00,BUY,179.9795,36.0,156.88796666670896
GOOGL,2025-07-11 23:03:00+00:00,SELL,179.9215,36.0,6634.061966666709
GOOGL,2025-07-11 23:28:00+00:00,BUY,180.0,36.0,154.06196666670894
GOOGL,2025-07-11 23:43:00+00:00,SELL,179.95,36.0,6632.261966666709
GOOGL,2025-07-11 23:52:00+00:00,BUY,180.0163,36.0,151.67516666670872
GOOGL,2025-07-14 08:00:00+00:00,SELL,179.64,36.0,6618.715166666708
GOOGL,2025-07-14 08:28:00+00:00,BUY,179.43,36.0,159.2351666667073
GOOGL,2025-07-14 08:30:00+00:00,SELL,179.26,36.0,6612.595166666707
GOOGL,2025-07-14 08:56:00+00:00,BUY,179.4,36.0,154.19516666670643
GOOGL,2025-07-14 08:59:00+00:00,SELL,179.2,36.0,6605.395166666706
GOOGL,2025-07-14 09:43:00+00:00,BUY,179.37,36.0,148.07516666670654
GOOGL,2025-07-14 10:08:00+00:00,SELL,179.2,36.0,6599.275166666706
GOOGL,2025-07-14 11:12:00+00:00,BUY,179.28,36.0,145.19516666670643
GOOGL,2025-07-14 11:19:00+00:00,SELL,179.1,36.0,6592.795166666706
GOOGL,2025-07-14 11:41:00+00:00,BUY,179.17,36.0,142.675166666706
GOOGL,2025-07-14 12:11:00+00:00,SELL,179.6,36.0,6608.275166666705
GOOGL,2025-07-14 12:18:00+00:00,BUY,179.74,36.0,137.63516666670512
GOOGL,2025-07-14 12:31:00+00:00,SELL,179.6303,36.0,6604.325966666705
GOOGL,2025-07-14 12:38:00+00:00,BUY,179.9,36.0,127.92596666670488
GOOGL,2025-07-14 13:01:00+00:00,SELL,179.86,36.0,6602.885966666706
GOOGL,2025-07-14 13:13:00+00:00,BUY,180.12,36.0,118.56596666670612
GOOGL,2025-07-14 13:41:00+00:00,SELL,180.18,36.0,6605.045966666707
GOOGL,2025-07-14 13:55:00+00:00,BUY,180.73,36.0,98.76596666670684
GOOGL,2025-07-14 14:01:00+00:00,SELL,180.09,36.0,6582.005966666707
GOOGL,2025-07-14 14:17:00+00:00,BUY,180.67,36.0,77.88596666670674
GOOGL,2025-07-14 14:29:00+00:00,SELL,180.17,36.0,6564.005966666707
GOOGL,2025-07-14 14:45:00+00:00,BUY,180.51,36.0,65.64596666670695
GOOGL,2025-07-14 15:00:00+00:00,SELL,180.3,36.0,6556.445966666707
GOOGL,2025-07-14 15:13:00+00:00,BUY,180.7006,36.0,51.22436666670637
GOOGL,2025-07-14 15:29:00+00:00,SELL,180.82,36.0,6560.744366666706
GOOGL,2025-07-14 15:40:00+00:00,BUY,180.83,36.0,50.86436666670579
GOOGL,2025-07-14 15:46:00+00:00,SELL,180.51,36.0,6549.2243666667055
GOOGL,2025-07-14 16:01:00+00:00,BUY,180.56,36.0,49.06436666670561
GOOGL,2025-07-14 16:19:00+00:00,SELL,180.6386,36.0,6552.0539666667055
GOOGL,2025-07-14 16:38:00+00:00,BUY,180.66,36.0,48.29396666670527
GOOGL,2025-07-14 16:46:00+00:00,SELL,180.55,36.0,6548.0939666667055
GOOGL,2025-07-14 16:49:00+00:00,BUY,180.77,36.0,40.3739666667052
GOOGL,2025-07-14 17:20:00+00:00,SELL,181.6399,36.0,6579.410366666706
GOOGL,2025-07-14 17:40:00+00:00,BUY,181.19,36.0,56.57036666670592
GOOGL,2025-07-14 17:47:00+00:00,SELL,181.11,36.0,6576.530366666707
GOOGL,2025-07-14 18:01:00+00:00,BUY,181.165,36.0,54.59036666670727
GOOGL,2025-07-14 18:32:00+00:00,SELL,181.655,36.0,6594.170366666707
GOOGL,2025-07-14 18:35:00+00:00,BUY,181.845,36.0,47.75036666670712
GOOGL,2025-07-14 18:41:00+00:00,SELL,181.64,36.0,6586.790366666706
GOOGL,2025-07-14 19:15:00+00:00,BUY,181.4458,36.0,54.7415666667066
GOOGL,2025-07-14 19:27:00+00:00,SELL,181.395,36.0,6584.961566666707
GOOGL,2025-07-14 19:32:00+00:00,BUY,181.515,36.0,50.421566666707804
GOOGL,2025-07-14 19:52:00+00:00,SELL,181.58,36.0,6587.301566666708
GOOGL,2025-07-14 20:34:00+00:00,BUY,181.5,36.0,53.30156666670791
GOOGL,2025-07-14 21:19:00+00:00,SELL,181.5322,36.0,6588.460766666708
GOOGL,2025-07-14 21:40:00+00:00,BUY,181.67,36.0,48.34076666670808
GOOGL,2025-07-14 21:57:00+00:00,SELL,181.55,36.0,6584.140766666708
GOOGL,2025-07-14 22:40:00+00:00,BUY,181.5038,36.0,50.00396666670804
GOOGL,2025-07-14 22:43:00+00:00,SELL,181.52,36.0,6584.723966666708
GOOGL,2025-07-14 23:28:00+00:00,BUY,181.5476,36.0,49.01036666670916
GOOGL,2025-07-14 23:37:00+00:00,SELL,180.4,36.0,6543.41036666671
GOOGL,2025-07-15 08:01:00+00:00,BUY,181.92,35.0,176.2103666667099
GOOGL,2025-07-15 08:21:00+00:00,SELL,181.56,35.0,6530.81036666671
GOOGL,2025-07-15 08:25:00+00:00,BUY,181.87,35.0,165.36036666671043
GOOGL,2025-07-15 08:58:00+00:00,SELL,182.0,35.0,6535.36036666671
GOOGL,2025-07-15 10:12:00+00:00,BUY,181.83,35.0,171.31036666671025
GOOGL,2025-07-15 10:52:00+00:00,SELL,181.68,35.0,6530.11036666671
GOOGL,2025-07-15 11:09:00+00:00,BUY,182.1,35.0,156.61036666671043
GOOGL,2025-07-15 11:48:00+00:00,SELL,182.1,35.0,6530.11036666671
GOOGL,2025-07-15 12:01:00+00:00,BUY,182.27,35.0,150.6603666667097
GOOGL,2025-07-15 12:07:00+00:00,SELL,182.14,35.0,6525.560366666709
GOOGL,2025-07-15 12:13:00+00:00,BUY,182.22,35.0,147.86036666670952
GOOGL,2025-07-15 12:15:00+00:00,SELL,182.13,35.0,6522.41036666671
GOOGL,2025-07-15 12:29:00+00:00,BUY,182.1908,35.0,145.73236666670982
GOOGL,2025-07-15 12:56:00+00:00,SELL,182.48,35.0,6532.532366666709
GOOGL,2025-07-15 13:07:00+00:00,BUY,182.48,35.0,145.73236666670982
