Symbol,Datetime,Action,Price,Shares,Cash_Remaining
QQQ,2025-05-21 20:19:00+00:00,BUY,512.85,13.0,305.9277666666285
QQQ,2025-05-21 20:54:00+00:00,SELL,512.87,13.0,6973.237766666629
QQQ,2025-05-21 20:59:00+00:00,BUY,513.0,13.0,304.2377666666289
QQQ,2025-05-21 21:04:00+00:00,SELL,512.99,13.0,6973.107766666629
QQQ,2025-05-21 21:05:00+00:00,BUY,512.96,13.0,304.6277666666283
QQQ,2025-05-21 21:06:00+00:00,SELL,512.9214,13.0,6972.605966666628
QQQ,2025-05-21 21:11:00+00:00,BUY,512.95,13.0,304.2559666666275
QQQ,2025-05-21 21:13:00+00:00,SELL,512.95,13.0,6972.605966666628
QQQ,2025-05-21 21:14:00+00:00,BUY,513.0,13.0,303.60596666662786
QQQ,2025-05-21 21:40:00+00:00,SELL,512.9,13.0,6971.305966666628
QQQ,2025-05-21 22:00:00+00:00,BUY,513.32,13.0,298.1459666666269
QQQ,2025-05-21 22:07:00+00:00,SELL,512.7999,13.0,6964.544666666627
QQQ,2025-05-21 22:22:00+00:00,BUY,512.83,13.0,297.7546666666258
QQQ,2025-05-21 22:45:00+00:00,SELL,512.84,13.0,6964.674666666626
QQQ,2025-05-21 22:59:00+00:00,BUY,512.9799,13.0,295.93596666662506
QQQ,2025-05-21 23:01:00+00:00,SELL,512.81,13.0,6962.465966666624
QQQ,2025-05-21 23:11:00+00:00,BUY,513.14,13.0,291.6459666666242
QQQ,2025-05-21 23:32:00+00:00,SELL,513.26,13.0,6964.025966666624
QQQ,2025-05-21 23:53:00+00:00,BUY,513.169,13.0,292.8289666666242
QQQ,2025-05-21 23:58:00+00:00,SELL,512.94,13.0,6961.048966666625
QQQ,2025-05-22 08:00:00+00:00,BUY,514.25,13.0,275.79896666662535
QQQ,2025-05-22 08:33:00+00:00,SELL,514.42,13.0,6963.2589666666245
QQQ,2025-05-22 08:44:00+00:00,BUY,514.71,13.0,272.028966666624
QQQ,2025-05-22 09:00:00+00:00,SELL,514.38,13.0,6958.968966666624
QQQ,2025-05-22 09:24:00+00:00,BUY,514.33,13.0,272.6789666666227
QQQ,2025-05-22 09:44:00+00:00,SELL,514.31,13.0,6958.708966666622
QQQ,2025-05-22 09:59:00+00:00,BUY,514.56,13.0,269.4289666666227
QQQ,2025-05-22 10:04:00+00:00,SELL,514.2,13.0,6954.028966666623
QQQ,2025-05-22 10:15:00+00:00,BUY,514.4,13.0,266.8289666666233
QQQ,2025-05-22 10:34:00+00:00,SELL,514.3,13.0,6952.728966666623
QQQ,2025-05-22 10:56:00+00:00,BUY,514.47,13.0,264.6189666666223
QQQ,2025-05-22 10:58:00+00:00,SELL,514.06,13.0,6947.398966666621
QQQ,2025-05-22 11:02:00+00:00,BUY,514.77,13.0,255.38896666662095
QQQ,2025-05-22 11:14:00+00:00,SELL,514.26,13.0,6940.768966666621
QQQ,2025-05-22 12:32:00+00:00,BUY,511.19,13.0,295.2989666666208
QQQ,2025-05-22 13:15:00+00:00,SELL,514.07,13.0,6978.208966666622
QQQ,2025-05-22 13:43:00+00:00,BUY,513.72,13.0,299.848966666621
QQQ,2025-05-22 13:46:00+00:00,SELL,513.3722,13.0,6973.687566666621
QQQ,2025-05-22 13:47:00+00:00,BUY,513.8,13.0,294.2875666666214
QQQ,2025-05-22 13:48:00+00:00,SELL,513.5,13.0,6969.787566666621
QQQ,2025-05-22 13:49:00+00:00,BUY,513.94,13.0,288.5675666666202
QQQ,2025-05-22 14:14:00+00:00,SELL,516.12,13.0,6998.127566666621
QQQ,2025-05-22 14:34:00+00:00,BUY,515.49,13.0,296.75756666662073
QQQ,2025-05-22 14:38:00+00:00,SELL,514.6006,13.0,6986.56536666662
QQQ,2025-05-22 14:44:00+00:00,BUY,514.875,13.0,293.1903666666203
QQQ,2025-05-22 14:45:00+00:00,SELL,515.25,13.0,6991.44036666662
QQQ,2025-05-22 15:01:00+00:00,BUY,515.3,13.0,292.5403666666207
QQQ,2025-05-22 15:15:00+00:00,SELL,514.705,13.0,6983.705366666622
QQQ,2025-05-22 15:22:00+00:00,BUY,515.68,13.0,279.8653666666223
QQQ,2025-05-22 15:30:00+00:00,SELL,515.07,13.0,6975.775366666623
QQQ,2025-05-22 15:38:00+00:00,BUY,515.71,13.0,271.5453666666226
QQQ,2025-05-22 16:22:00+00:00,SELL,516.2689,13.0,6983.041066666623
QQQ,2025-05-22 17:17:00+00:00,BUY,515.33,13.0,283.75106666662214
QQQ,2025-05-22 18:12:00+00:00,SELL,516.5001,13.0,6998.252366666622
QQQ,2025-05-22 18:16:00+00:00,BUY,516.85,13.0,279.20236666662186
QQQ,2025-05-22 18:29:00+00:00,SELL,516.61,13.0,6995.132366666622
QQQ,2025-05-22 18:36:00+00:00,BUY,516.825,13.0,276.4073666666218
QQQ,2025-05-22 18:39:00+00:00,SELL,516.35,13.0,6988.957366666622
QQQ,2025-05-22 18:52:00+00:00,BUY,516.9591,13.0,268.4890666666215
QQQ,2025-05-22 19:18:00+00:00,SELL,516.955,13.0,6988.904066666622
QQQ,2025-05-22 19:28:00+00:00,BUY,517.39,13.0,262.8340666666227
QQQ,2025-05-22 19:34:00+00:00,SELL,516.92,13.0,6982.794066666622
QQQ,2025-05-22 20:35:00+00:00,BUY,514.1394,13.0,298.9818666666215
QQQ,2025-05-22 21:23:00+00:00,SELL,514.97,13.0,6993.591866666622
QQQ,2025-05-22 21:32:00+00:00,BUY,514.9801,13.0,298.8505666666224
QQQ,2025-05-22 21:34:00+00:00,SELL,514.97,13.0,6993.460566666623
QQQ,2025-05-22 21:48:00+00:00,BUY,515.0,13.0,298.460566666623
QQQ,2025-05-22 22:03:00+00:00,SELL,514.65,13.0,6988.910566666623
QQQ,2025-05-22 22:22:00+00:00,BUY,514.5,13.0,300.4105666666228
QQQ,2025-05-22 22:24:00+00:00,SELL,514.5,13.0,6988.910566666623
QQQ,2025-05-22 23:09:00+00:00,BUY,513.26,13.0,316.5305666666227
QQQ,2025-05-22 23:36:00+00:00,SELL,513.4,13.0,6990.7305666666225
QQQ,2025-05-22 23:49:00+00:00,BUY,513.71,13.0,312.50056666662203
QQQ,2025-05-23 08:17:00+00:00,SELL,514.68,13.0,7003.340566666621
QQQ,2025-05-23 08:28:00+00:00,BUY,515.21,13.0,305.6105666666208
QQQ,2025-05-23 08:37:00+00:00,SELL,514.74,13.0,6997.230566666621
QQQ,2025-05-23 09:13:00+00:00,BUY,514.23,13.0,312.2405666666209
QQQ,2025-05-23 09:16:00+00:00,SELL,514.11,13.0,6995.670566666621
QQQ,2025-05-23 09:19:00+00:00,BUY,514.42,13.0,308.21056666662207
QQQ,2025-05-23 09:23:00+00:00,SELL,513.65,13.0,6985.660566666622
QQQ,2025-05-23 09:38:00+00:00,BUY,513.77,13.0,306.65056666662167
QQQ,2025-05-23 10:10:00+00:00,SELL,514.1,13.0,6989.950566666622
QQQ,2025-05-23 10:27:00+00:00,BUY,514.06,13.0,307.170566666623
QQQ,2025-05-23 10:35:00+00:00,SELL,513.72,13.0,6985.530566666624
QQQ,2025-05-23 10:48:00+00:00,BUY,514.06,13.0,302.75056666662476
QQQ,2025-05-23 11:07:00+00:00,SELL,513.73,13.0,6981.2405666666245
QQQ,2025-05-23 11:16:00+00:00,BUY,514.19,13.0,296.7705666666234
QQQ,2025-05-23 11:19:00+00:00,SELL,512.65,13.0,6961.220566666623
QQQ,2025-05-23 11:37:00+00:00,BUY,511.8,13.0,307.82056666662265
QQQ,2025-05-23 11:43:00+00:00,SELL,510.21,13.0,6940.550566666622
QQQ,2025-05-23 12:29:00+00:00,BUY,505.4,13.0,370.3505666666224
QQQ,2025-05-23 12:48:00+00:00,SELL,505.17,13.0,6937.560566666622
QQQ,2025-05-23 13:10:00+00:00,BUY,505.06,13.0,371.7805666666227
QQQ,2025-05-23 13:16:00+00:00,SELL,504.79,13.0,6934.050566666623
QQQ,2025-05-23 13:17:00+00:00,BUY,504.88,13.0,370.6105666666235
QQQ,2025-05-23 13:23:00+00:00,SELL,504.56,13.0,6929.890566666623
QQQ,2025-05-23 13:26:00+00:00,BUY,505.8,13.0,354.4905666666227
QQQ,2025-05-23 13:46:00+00:00,SELL,506.535,13.0,6939.445566666623
QQQ,2025-05-23 14:00:00+00:00,BUY,507.135,13.0,346.69056666662254
QQQ,2025-05-23 14:21:00+00:00,SELL,507.79,13.0,6947.960566666623
QQQ,2025-05-23 14:25:00+00:00,BUY,509.47,13.0,324.8505666666224
QQQ,2025-05-23 14:30:00+00:00,SELL,508.84,13.0,6939.7705666666225
QQQ,2025-05-23 14:33:00+00:00,BUY,508.97,13.0,323.1605666666219
QQQ,2025-05-23 14:50:00+00:00,SELL,508.65,13.0,6935.610566666622
QQQ,2025-05-23 15:12:00+00:00,BUY,507.95,13.0,332.26056666662225
QQQ,2025-05-23 15:14:00+00:00,SELL,507.8299,13.0,6934.049266666622
QQQ,2025-05-23 15:20:00+00:00,BUY,508.46,13.0,324.06926666662275
QQQ,2025-05-23 15:49:00+00:00,SELL,509.32,13.0,6945.229266666623
QQQ,2025-05-23 16:16:00+00:00,BUY,508.595,13.0,333.494266666622
QQQ,2025-05-23 16:33:00+00:00,SELL,508.4488,13.0,6943.328666666622
QQQ,2025-05-23 16:38:00+00:00,BUY,509.303,13.0,322.38966666662145
QQQ,2025-05-23 16:59:00+00:00,SELL,509.43,13.0,6944.979666666622
QQQ,2025-05-23 17:05:00+00:00,BUY,510.165,13.0,312.83466666662116
QQQ,2025-05-23 17:34:00+00:00,SELL,510.77,13.0,6952.844666666621
QQQ,2025-05-23 17:50:00+00:00,BUY,511.06,13.0,309.06466666662163
QQQ,2025-05-23 18:19:00+00:00,SELL,510.86,13.0,6950.244666666622
QQQ,2025-05-23 18:33:00+00:00,BUY,511.08,13.0,306.20466666662196
QQQ,2025-05-23 18:45:00+00:00,SELL,510.85,13.0,6947.254666666622
QQQ,2025-05-23 18:55:00+00:00,BUY,511.1,13.0,302.95466666662196
QQQ,2025-05-23 18:59:00+00:00,SELL,510.75,13.0,6942.704666666622
QQQ,2025-05-23 19:10:00+00:00,BUY,511.005,13.0,299.63966666662236
QQQ,2025-05-23 19:20:00+00:00,SELL,510.48,13.0,6935.879666666622
QQQ,2025-05-23 19:34:00+00:00,BUY,510.63,13.0,297.68966666662254
QQQ,2025-05-23 19:47:00+00:00,SELL,510.35,13.0,6932.239666666623
QQQ,2025-05-23 20:18:00+00:00,BUY,508.5,13.0,321.7396666666227
QQQ,2025-05-23 20:33:00+00:00,SELL,508.34,13.0,6930.159666666623
QQQ,2025-05-23 20:48:00+00:00,BUY,508.51,13.0,319.5296666666227
QQQ,2025-05-23 21:32:00+00:00,SELL,508.61,13.0,6931.459666666623
QQQ,2025-05-23 23:05:00+00:00,BUY,508.31,13.0,323.42966666662323
QQQ,2025-05-27 08:21:00+00:00,SELL,517.81,13.0,7054.959666666622
QQQ,2025-05-27 08:44:00+00:00,BUY,517.79,13.0,323.68966666662254
QQQ,2025-05-27 08:49:00+00:00,SELL,517.28,13.0,7048.329666666622
QQQ,2025-05-27 09:02:00+00:00,BUY,517.82,13.0,316.6696666666212
QQQ,2025-05-27 09:20:00+00:00,SELL,517.89,13.0,7049.239666666621
QQQ,2025-05-27 09:35:00+00:00,BUY,518.09,13.0,314.06966666662083
QQQ,2025-05-27 09:51:00+00:00,SELL,518.0,13.0,7048.069666666621
QQQ,2025-05-27 10:09:00+00:00,BUY,518.0,13.0,314.06966666662083
QQQ,2025-05-27 10:12:00+00:00,SELL,517.85,13.0,7046.119666666621
QQQ,2025-05-27 10:16:00+00:00,BUY,518.07,13.0,311.20966666662025
QQQ,2025-05-27 10:32:00+00:00,SELL,517.97,13.0,7044.819666666621
QQQ,2025-05-27 11:14:00+00:00,BUY,517.1,13.0,322.51966666662065
QQQ,2025-05-27 11:19:00+00:00,SELL,516.72,13.0,7039.879666666621
QQQ,2025-05-27 11:28:00+00:00,BUY,517.04,13.0,318.3596666666217
QQQ,2025-05-27 11:50:00+00:00,SELL,517.0,13.0,7039.359666666622
QQQ,2025-05-27 11:57:00+00:00,BUY,517.25,13.0,315.1096666666217
QQQ,2025-05-27 12:00:00+00:00,SELL,517.02,13.0,7036.369666666622
QQQ,2025-05-27 12:11:00+00:00,BUY,517.0,13.0,315.3696666666219
QQQ,2025-05-27 12:27:00+00:00,SELL,516.91,13.0,7035.199666666622
QQQ,2025-05-27 12:28:00+00:00,BUY,516.87,13.0,315.88966666662145
QQQ,2025-05-27 12:39:00+00:00,SELL,516.77,13.0,7033.899666666622
QQQ,2025-05-27 13:00:00+00:00,BUY,516.58,13.0,318.3596666666208
QQQ,2025-05-27 13:26:00+00:00,SELL,516.95,13.0,7038.709666666621
QQQ,2025-05-27 13:47:00+00:00,BUY,516.25,13.0,327.45966666662116
QQQ,2025-05-27 14:37:00+00:00,SELL,518.8,13.0,7071.859666666621
QQQ,2025-05-27 14:42:00+00:00,BUY,518.92,13.0,325.89966666662167
QQQ,2025-05-27 14:44:00+00:00,SELL,518.88,13.0,7071.339666666621
QQQ,2025-05-27 14:48:00+00:00,BUY,519.275,13.0,320.76466666662145
QQQ,2025-05-27 14:56:00+00:00,SELL,518.69,13.0,7063.734666666623
QQQ,2025-05-27 15:10:00+00:00,BUY,518.89,13.0,318.1646666666229
QQQ,2025-05-27 15:40:00+00:00,SELL,518.935,13.0,7064.319666666622
QQQ,2025-05-27 15:48:00+00:00,BUY,519.41,13.0,311.9896666666218
QQQ,2025-05-27 16:30:00+00:00,SELL,519.96,13.0,7071.469666666622
QQQ,2025-05-27 16:35:00+00:00,BUY,520.03,13.0,311.07966666662287
QQQ,2025-05-27 16:55:00+00:00,SELL,520.45,13.0,7076.929666666623
QQQ,2025-05-27 17:03:00+00:00,BUY,520.7101,13.0,307.69836666662286
QQQ,2025-05-27 17:30:00+00:00,SELL,520.8,13.0,7078.0983666666225
QQQ,2025-05-27 17:42:00+00:00,BUY,520.975,13.0,305.4233666666223
QQQ,2025-05-27 18:12:00+00:00,SELL,521.28,13.0,7082.063366666622
QQQ,2025-05-27 18:50:00+00:00,BUY,520.96,13.0,309.58336666662126
QQQ,2025-05-27 18:52:00+00:00,SELL,520.79,13.0,7079.853366666621
QQQ,2025-05-27 19:23:00+00:00,BUY,520.685,13.0,310.94836666662195
QQQ,2025-05-27 19:30:00+00:00,SELL,520.33,13.0,7075.238366666623
QQQ,2025-05-27 19:42:00+00:00,BUY,520.58,13.0,307.69836666662195
QQQ,2025-05-27 19:52:00+00:00,SELL,520.44,13.0,7073.418366666623
QQQ,2025-05-27 19:54:00+00:00,BUY,520.805,13.0,302.9533666666239
QQQ,2025-05-27 20:26:00+00:00,SELL,521.22,13.0,7078.8133666666245
QQQ,2025-05-27 20:39:00+00:00,BUY,521.2799,13.0,302.17466666662494
QQQ,2025-05-27 21:24:00+00:00,SELL,521.61,13.0,7083.104666666625
QQQ,2025-05-27 21:26:00+00:00,BUY,521.68,13.0,301.264666666626
QQQ,2025-05-27 21:37:00+00:00,SELL,521.6,13.0,7082.064666666626
QQQ,2025-05-27 21:41:00+00:00,BUY,521.65,13.0,300.61466666662636
QQQ,2025-05-27 21:42:00+00:00,SELL,521.6,13.0,7081.4146666666265
QQQ,2025-05-27 21:59:00+00:00,BUY,521.7,13.0,299.3146666666262
QQQ,2025-05-27 22:00:00+00:00,SELL,521.32,13.0,7076.474666666627
QQQ,2025-05-27 22:28:00+00:00,BUY,521.1,13.0,302.17466666662676
QQQ,2025-05-27 22:33:00+00:00,SELL,520.96,13.0,7074.654666666627
QQQ,2025-05-27 22:42:00+00:00,BUY,521.16,13.0,299.5746666666273
QQQ,2025-05-27 23:25:00+00:00,SELL,521.3896,13.0,7077.639466666627
QQQ,2025-05-27 23:39:00+00:00,BUY,521.5401,13.0,297.6181666666271
QQQ,2025-05-27 23:51:00+00:00,SELL,521.34,13.0,7075.038166666627
QQQ,2025-05-28 08:26:00+00:00,BUY,520.62,13.0,306.97816666662675
QQQ,2025-05-28 08:33:00+00:00,SELL,520.32,13.0,7071.1381666666275
QQQ,2025-05-28 08:36:00+00:00,BUY,520.5,13.0,304.6381666666275
QQQ,2025-05-28 08:50:00+00:00,SELL,520.31,13.0,7068.668166666626
QQQ,2025-05-28 09:07:00+00:00,BUY,520.41,13.0,303.3381666666264
QQQ,2025-05-28 09:16:00+00:00,SELL,520.08,13.0,7064.378166666627
QQQ,2025-05-28 09:18:00+00:00,BUY,520.36,13.0,299.698166666627
QQQ,2025-05-28 09:23:00+00:00,SELL,519.92,13.0,7058.658166666626
QQQ,2025-05-28 09:40:00+00:00,BUY,520.18,13.0,296.3181666666269
QQQ,2025-05-28 11:05:00+00:00,SELL,522.17,13.0,7084.528166666626
QQQ,2025-05-28 11:31:00+00:00,BUY,522.3,13.0,294.6281666666264
QQQ,2025-05-28 11:43:00+00:00,SELL,521.96,13.0,7080.108166666627
QQQ,2025-05-28 11:54:00+00:00,BUY,522.11,13.0,292.67816666662657
QQQ,2025-05-28 12:29:00+00:00,SELL,522.4,13.0,7083.878166666626
QQQ,2025-05-28 12:38:00+00:00,BUY,522.6599,13.0,289.29946666662636
QQQ,2025-05-28 12:50:00+00:00,SELL,522.49,13.0,7081.669466666626
QQQ,2025-05-28 13:08:00+00:00,BUY,522.24,13.0,292.54946666662636
QQQ,2025-05-28 13:19:00+00:00,SELL,522.34,13.0,7082.969466666626
QQQ,2025-05-28 13:32:00+00:00,BUY,522.48,13.0,290.72946666662665
QQQ,2025-05-28 13:48:00+00:00,SELL,521.88,13.0,7075.169466666626
QQQ,2025-05-28 14:44:00+00:00,BUY,520.78,13.0,305.02946666662683
QQQ,2025-05-28 14:46:00+00:00,SELL,520.88,13.0,7076.469466666626
QQQ,2025-05-28 14:49:00+00:00,BUY,520.97,13.0,303.85946666662585
QQQ,2025-05-28 14:51:00+00:00,SELL,520.605,13.0,7071.724466666626
QQQ,2025-05-28 14:52:00+00:00,BUY,520.9192,13.0,299.7748666666248
QQQ,2025-05-28 14:54:00+00:00,SELL,520.59,13.0,7067.444866666625
QQQ,2025-05-28 15:04:00+00:00,BUY,521.26,13.0,291.06486666662477
QQQ,2025-05-28 15:14:00+00:00,SELL,520.57,13.0,7058.4748666666255
QQQ,2025-05-28 15:19:00+00:00,BUY,521.21,13.0,282.74486666662506
QQQ,2025-05-28 15:32:00+00:00,SELL,520.95,13.0,7055.094866666625
QQQ,2025-05-28 15:43:00+00:00,BUY,520.95,13.0,282.74486666662506
QQQ,2025-05-28 15:46:00+00:00,SELL,520.82,13.0,7053.404866666626
QQQ,2025-05-28 15:52:00+00:00,BUY,520.97,13.0,280.79486666662524
QQQ,2025-05-28 15:58:00+00:00,SELL,520.62,13.0,7048.854866666626
QQQ,2025-05-28 16:04:00+00:00,BUY,521.1499,13.0,273.9061666666257
QQQ,2025-05-28 16:23:00+00:00,SELL,521.14,13.0,7048.726166666625
QQQ,2025-05-28 16:29:00+00:00,BUY,521.33,13.0,271.43616666662456
QQQ,2025-05-28 16:35:00+00:00,SELL,521.36,13.0,7049.116166666625
QQQ,2025-05-28 16:36:00+00:00,BUY,521.58,13.0,268.576166666624
QQQ,2025-05-28 16:45:00+00:00,SELL,521.22,13.0,7044.436166666625
QQQ,2025-05-28 16:50:00+00:00,BUY,521.4,13.0,266.23616666662474
QQQ,2025-05-28 16:52:00+00:00,SELL,521.055,13.0,7039.951166666624
QQQ,2025-05-28 17:02:00+00:00,BUY,521.43,13.0,261.36116666662474
QQQ,2025-05-28 17:26:00+00:00,SELL,521.32,13.0,7038.5211666666255
QQQ,2025-05-28 17:49:00+00:00,BUY,521.37,13.0,260.7111666666251
QQQ,2025-05-28 18:19:00+00:00,SELL,521.49,13.0,7040.081166666625
QQQ,2025-05-28 18:33:00+00:00,BUY,521.79,13.0,256.81116666662547
QQQ,2025-05-28 18:48:00+00:00,SELL,521.67,13.0,7038.521166666625
QQQ,2025-05-28 19:01:00+00:00,BUY,521.4,13.0,260.3211666666248
QQQ,2025-05-28 19:16:00+00:00,SELL,521.4311,13.0,7038.925466666625
QQQ,2025-05-28 20:08:00+00:00,BUY,519.41,13.0,286.5954666666248
QQQ,2025-05-28 21:13:00+00:00,SELL,522.56,13.0,7079.875466666624
QQQ,2025-05-28 21:47:00+00:00,BUY,522.0,13.0,293.87546666662365
QQQ,2025-05-28 22:01:00+00:00,SELL,521.84,13.0,7077.795466666624
QQQ,2025-05-28 22:06:00+00:00,BUY,522.18,13.0,289.4554666666245
QQQ,2025-05-28 22:25:00+00:00,SELL,522.3112,13.0,7079.501066666624
QQQ,2025-05-28 22:36:00+00:00,BUY,522.8,13.0,283.1010666666243
QQQ,2025-05-28 23:28:00+00:00,SELL,527.36,13.0,7138.781066666625
QQQ,2025-05-28 23:36:00+00:00,BUY,527.91,13.0,275.9510666666247
QQQ,2025-05-28 23:50:00+00:00,SELL,527.81,13.0,7137.4810666666235
QQQ,2025-05-28 23:56:00+00:00,BUY,528.36,13.0,268.8010666666232
QQQ,2025-05-29 08:17:00+00:00,SELL,529.95,13.0,7158.151066666624
QQQ,2025-05-29 08:47:00+00:00,BUY,529.07,13.0,280.2410666666228
QQQ,2025-05-29 08:49:00+00:00,SELL,528.98,13.0,7156.981066666623
QQQ,2025-05-29 08:51:00+00:00,BUY,529.08,13.0,278.94106666662174
QQQ,2025-05-29 08:59:00+00:00,SELL,528.98,13.0,7155.6810666666215
QQQ,2025-05-29 09:04:00+00:00,BUY,529.16,13.0,276.6010666666216
QQQ,2025-05-29 09:19:00+00:00,SELL,529.23,13.0,7156.591066666621
QQQ,2025-05-29 09:32:00+00:00,BUY,529.36,13.0,274.9110666666211
QQQ,2025-05-29 09:56:00+00:00,SELL,529.4,13.0,7157.111066666621
QQQ,2025-05-29 10:33:00+00:00,BUY,528.15,13.0,291.1610666666211
QQQ,2025-05-29 10:39:00+00:00,SELL,527.85,13.0,7153.211066666621
QQQ,2025-05-29 11:01:00+00:00,BUY,527.7,13.0,293.1110666666209
QQQ,2025-05-29 11:07:00+00:00,SELL,527.71,13.0,7153.341066666621
QQQ,2025-05-29 11:16:00+00:00,BUY,527.76,13.0,292.46106666662126
QQQ,2025-05-29 11:22:00+00:00,SELL,527.28,13.0,7147.101066666621
QQQ,2025-05-29 11:44:00+00:00,BUY,526.93,13.0,297.01106666662145
QQQ,2025-05-29 11:49:00+00:00,SELL,526.5,13.0,7141.511066666621
QQQ,2025-05-29 12:09:00+00:00,BUY,525.52,13.0,309.7510666666212
QQQ,2025-05-29 12:24:00+00:00,SELL,525.71,13.0,7143.981066666622
QQQ,2025-05-29 12:26:00+00:00,BUY,526.0,13.0,305.9810666666217
QQQ,2025-05-29 12:40:00+00:00,SELL,525.6,13.0,7138.781066666622
QQQ,2025-05-29 12:53:00+00:00,BUY,526.0593,13.0,300.01016666662144
QQQ,2025-05-29 13:00:00+00:00,SELL,525.65,13.0,7133.460166666621
QQQ,2025-05-29 13:05:00+00:00,BUY,525.9,13.0,296.76016666662144
QQQ,2025-05-29 13:29:00+00:00,SELL,526.33,13.0,7139.050166666622
QQQ,2025-05-29 13:57:00+00:00,BUY,522.5701,13.0,345.63886666662165
QQQ,2025-05-29 13:58:00+00:00,SELL,522.51,13.0,7138.268866666622
QQQ,2025-05-29 14:26:00+00:00,BUY,520.765,13.0,368.32386666662205
QQQ,2025-05-29 14:44:00+00:00,SELL,521.07,13.0,7142.233866666623
QQQ,2025-05-29 14:46:00+00:00,BUY,521.275,13.0,365.658866666623
QQQ,2025-05-29 15:07:00+00:00,SELL,521.75,13.0,7148.408866666623
QQQ,2025-05-29 15:25:00+00:00,BUY,521.9,13.0,363.7088666666232
QQQ,2025-05-29 15:33:00+00:00,SELL,520.66,13.0,7132.288866666623
QQQ,2025-05-29 15:53:00+00:00,BUY,520.9,13.0,360.5888666666233
QQQ,2025-05-29 15:57:00+00:00,SELL,518.9,13.0,7106.288866666623
QQQ,2025-05-29 16:12:00+00:00,BUY,519.49,13.0,352.9188666666232
QQQ,2025-05-29 16:51:00+00:00,SELL,520.51,13.0,7119.548866666623
QQQ,2025-05-29 16:56:00+00:00,BUY,520.6877,13.0,350.6087666666235
QQQ,2025-05-29 17:09:00+00:00,SELL,520.86,13.0,7121.788766666624
QQQ,2025-05-29 17:43:00+00:00,BUY,519.925,13.0,362.7637666666242
QQQ,2025-05-29 17:45:00+00:00,SELL,519.93,13.0,7121.853766666623
QQQ,2025-05-29 18:06:00+00:00,BUY,519.568,13.0,367.4697666666234
QQQ,2025-05-29 18:18:00+00:00,SELL,518.7,13.0,7110.569766666624
QQQ,2025-05-29 18:34:00+00:00,BUY,518.81,13.0,366.0397666666249
QQQ,2025-05-29 18:59:00+00:00,SELL,518.78,13.0,7110.179766666624
QQQ,2025-05-29 19:19:00+00:00,BUY,519.065,13.0,362.3347666666232
QQQ,2025-05-29 19:35:00+00:00,SELL,519.16,13.0,7111.414766666623
QQQ,2025-05-29 19:42:00+00:00,BUY,519.41,13.0,359.0847666666232
QQQ,2025-05-29 19:56:00+00:00,SELL,519.83,13.0,7116.874766666624
QQQ,2025-05-29 19:58:00+00:00,BUY,520.115,13.0,355.37976666662416
QQQ,2025-05-29 20:04:00+00:00,SELL,519.5499,13.0,7109.528466666624
QQQ,2025-05-29 20:19:00+00:00,BUY,519.82,13.0,351.86846666662314
QQQ,2025-05-29 20:43:00+00:00,SELL,519.65,13.0,7107.318466666623
QQQ,2025-05-29 21:13:00+00:00,BUY,519.4534,13.0,354.4242666666232
QQQ,2025-05-29 21:26:00+00:00,SELL,519.2,13.0,7104.024266666624
QQQ,2025-05-29 22:05:00+00:00,BUY,519.01,13.0,356.8942666666235
QQQ,2025-05-29 22:22:00+00:00,SELL,519.0488,13.0,7104.528666666624
QQQ,2025-05-29 22:58:00+00:00,BUY,518.45,13.0,364.67866666662394
QQQ,2025-05-29 23:33:00+00:00,SELL,518.51,13.0,7105.308666666624
QQQ,2025-05-30 08:00:00+00:00,BUY,519.19,13.0,355.8386666666229
QQQ,2025-05-30 08:26:00+00:00,SELL,519.35,13.0,7107.388666666623
QQQ,2025-05-30 08:47:00+00:00,BUY,519.34,13.0,355.968666666623
QQQ,2025-05-30 09:00:00+00:00,SELL,518.88,13.0,7101.408666666623
QQQ,2025-05-30 09:07:00+00:00,BUY,519.29,13.0,350.63866666662307
QQQ,2025-05-30 09:11:00+00:00,SELL,519.09,13.0,7098.808666666623
QQQ,2025-05-30 09:17:00+00:00,BUY,519.25,13.0,348.55866666662314
QQQ,2025-05-30 09:40:00+00:00,SELL,519.4,13.0,7100.758666666623
QQQ,2025-05-30 10:06:00+00:00,BUY,519.42,13.0,348.29866666662383
QQQ,2025-05-30 10:14:00+00:00,SELL,518.78,13.0,7092.438666666623
QQQ,2025-05-30 10:24:00+00:00,BUY,519.19,13.0,342.9686666666221
QQQ,2025-05-30 10:54:00+00:00,SELL,519.26,13.0,7093.348666666622
QQQ,2025-05-30 11:02:00+00:00,BUY,519.65,13.0,337.8986666666224
QQQ,2025-05-30 11:25:00+00:00,SELL,519.9,13.0,7096.598666666622
QQQ,2025-05-30 11:52:00+00:00,BUY,519.86,13.0,338.4186666666219
QQQ,2025-05-30 11:58:00+00:00,SELL,519.57,13.0,7092.828666666623
QQQ,2025-05-30 12:04:00+00:00,BUY,520.09,13.0,331.6586666666226
QQQ,2025-05-30 12:10:00+00:00,SELL,517.58,13.0,7060.1986666666235
QQQ,2025-05-30 12:31:00+00:00,BUY,517.96,13.0,326.718666666623
QQQ,2025-05-30 12:57:00+00:00,SELL,518.36,13.0,7065.398666666623
QQQ,2025-05-30 13:16:00+00:00,BUY,518.92,13.0,319.43866666662416
